-4.737574160099029541e-01,-8.535804152488708496e-01,-2.138902842998504639e-01,-2.037939876317977905e-01,4.337772130966186523e-01,-9.548177123069763184e-01,-2.804923653602600098e-01,2.726940512657165527e-01,-3.856810331344604492e-01,-1.588475108146667480e-01
-1.753168702125549316e-01,-1.414437741041183472e-01,-2.558845281600952148e-01,3.508330583572387695e-01,-3.032016456127166748e-01,2.614941895008087158e-01,-2.560802996158599854e-01,3.489628732204437256e-01,-2.584107518196105957e-01,-1.988900452852249146e-01
-7.290791273117065430e-01,-3.326383233070373535e-01,-1.183945965021848679e-02,5.618155002593994141e-01,-4.432570338249206543e-01,4.608713090419769287e-01,8.237338066101074219e-01,-6.936088204383850098e-03,-2.579576149582862854e-02,4.980618655681610107e-01
-1.913264840841293335e-01,2.005040645599365234e-01,-9.819527715444564819e-02,5.239166021347045898e-01,-6.720563173294067383e-01,7.079566717147827148e-01,5.051735416054725647e-02,4.163465499877929688e-01,-6.702283024787902832e-01,-6.020604372024536133e-01
-6.493797525763511658e-03,-4.936870653182268143e-03,-4.737560171633958817e-03,5.735729355365037918e-03,-4.213263746351003647e-03,3.918248112313449383e-04,4.400110803544521332e-03,-1.035278430208563805e-03,-6.194711197167634964e-03,-4.814313258975744247e-03
-2.425791770219802856e-01,-1.331435292959213257e-01,-1.167180016636848450e-01,2.816860377788543701e-01,-1.464714258909225464e-01,-6.954962015151977539e-02,-1.166329756379127502e-01,-2.404616475105285645e-01,-2.147730886936187744e-01,5.350455641746520996e-01
-6.114459633827209473e-01,2.383647412061691284e-01,-9.847467392683029175e-02,4.543758928775787354e-01,4.060425758361816406e-01,2.880732715129852295e-02,1.187935192137956619e-02,9.610240906476974487e-02,7.233000993728637695e-01,-8.093573153018951416e-02
-7.089131325483322144e-02,8.469383232295513153e-03,2.498241513967514038e-01,-6.209651008248329163e-02,-9.698711335659027100e-02,-5.462572351098060608e-02,1.199375241994857788e-01,-1.231113299727439880e-01,-1.766624003648757935e-01,-1.089977100491523743e-01
-9.011979699134826660e-01,-3.997783735394477844e-02,-1.301314473152160645e+00,1.626374006271362305e+00,-4.037855565547943115e-02,2.368016988039016724e-01,-5.256275534629821777e-01,-4.280155599117279053e-01,-3.967640399932861328e-01,2.587083578109741211e-01
5.081728100776672363e-02,1.458002626895904541e-01,-3.813221454620361328e-01,1.153269484639167786e-01,-3.215109109878540039e-01,1.536841243505477905e-01,-4.687851071357727051e-01,-1.829106062650680542e-01,-3.661636710166931152e-01,2.995015084743499756e-01
3.707782132551074028e-03,3.115953179076313972e-03,3.337026806548237801e-03,-2.996302675455808640e-03,3.304264973849058151e-03,-4.069141112267971039e-03,3.801886225119233131e-03,-4.847314208745956421e-03,4.433064255863428116e-03,5.876456387341022491e-03
-7.569576799869537354e-02,-3.061851952224969864e-03,-3.039057180285453796e-02,9.469701349735260010e-02,-1.519322246313095093e-01,1.142413169145584106e-01,-1.673307716846466064e-01,1.321426779031753540e-01,-6.154927611351013184e-02,-1.651668697595596313e-01
-7.929742932319641113e-01,-1.552566766738891602e+00,-4.051320850849151611e-01,5.843499302864074707e-01,-6.881020069122314453e-01,-1.006659388542175293e+00,-8.548786044120788574e-01,-1.161695495247840881e-01,7.129251956939697266e-02,-3.361214324831962585e-02
-2.369363456964492798e-01,-2.388175725936889648e-01,-3.169678449630737305e-01,3.870048522949218750e-01,-3.164304792881011963e-01,2.081358581781387329e-01,-3.336554765701293945e-01,3.765066266059875488e-01,-2.764593660831451416e-01,-2.053685337305068970e-01
-3.926121592521667480e-01,-2.662439048290252686e-01,1.965131759643554688e-01,3.065768480300903320e-01,8.888533711433410645e-02,-9.955926239490509033e-02,2.859412133693695068e-01,8.443868160247802734e-02,-6.503572314977645874e-02,8.542670309543609619e-02
1.239143013954162598e-01,-2.217439711093902588e-01,1.942323334515094757e-02,-8.806361258029937744e-02,-1.299121081829071045e-01,1.094325073063373566e-02,1.466543376445770264e-01,2.054686397314071655e-01,1.071679070591926575e-01,3.063013255596160889e-01
-8.416302800178527832e-01,-3.523124754428863525e-01,-5.031925439834594727e-01,1.808631420135498047e-01,-5.917714238166809082e-01,3.041244149208068848e-01,-6.134142279624938965e-01,-1.768791377544403076e-01,-1.557880789041519165e-01,1.519902646541595459e-01
-4.429850876331329346e-01,9.839608520269393921e-02,-1.898709386587142944e-01,9.212509393692016602e-01,-3.811021447181701660e-01,-4.643850028514862061e-01,7.342690229415893555e-01,2.850823402404785156e-01,-5.678108707070350647e-02,1.613328456878662109e-01
1.634769290685653687e-01,4.099002778530120850e-01,3.832414746284484863e-01,-7.481279224157333374e-02,-3.166479468345642090e-01,1.895039230585098267e-01,5.595661997795104980e-01,3.222259581089019775e-01,-3.093814253807067871e-01,-4.330285489559173584e-01
8.526621013879776001e-02,-3.584707677364349365e-01,5.461151003837585449e-01,1.394165605306625366e-01,-1.812828928232192993e-01,-6.586132049560546875e-01,-3.899204432964324951e-01,4.893039464950561523e-01,2.022076398134231567e-01,3.707972913980484009e-02
-4.015866816043853760e-01,-5.319187045097351074e-01,-4.521583318710327148e-01,2.648309767246246338e-01,-1.502700001001358032e-01,-2.147254161536693573e-02,-3.859295547008514404e-01,3.448398709297180176e-01,-1.659791618585586548e-01,-2.164343297481536865e-01
-2.409449964761734009e-01,-8.794362097978591919e-02,-1.903345137834548950e-01,2.060119658708572388e-01,2.152846939861774445e-02,-2.582566142082214355e-01,1.007604375481605530e-01,-2.058176882565021515e-02,-1.105574592947959900e-01,1.953824162483215332e-01
2.355175912380218506e-01,-1.388416886329650879e-01,-3.772235214710235596e-01,-5.731384083628654480e-02,5.563196167349815369e-02,-1.063570603728294373e-01,2.137138694524765015e-02,1.819883882999420166e-01,-1.339604705572128296e-01,2.793563604354858398e-01
-4.362813830375671387e-01,-6.163449287414550781e-01,-4.749408960342407227e-01,3.384321331977844238e-01,-2.266450524330139160e-01,-1.754344701766967773e-01,-5.443493723869323730e-01,3.443460464477539062e-01,-2.427553087472915649e-01,-1.438025385141372681e-01
-7.671618461608886719e-01,-9.124740362167358398e-01,-7.220882922410964966e-02,9.039854407310485840e-01,-8.362299203872680664e-01,2.045487985014915466e-02,-3.403211236000061035e-01,9.676945954561233521e-02,-1.761984676122665405e-01,-2.105352096259593964e-02
-2.531284689903259277e-01,8.109189569950103760e-02,1.634219735860824585e-01,5.781356245279312134e-02,1.855562627315521240e-02,-1.066090539097785950e-01,1.983057707548141479e-02,5.212633013725280762e-01,3.687122166156768799e-01,2.580531835556030273e-01
6.044536232948303223e-01,1.822761893272399902e-01,-3.134697675704956055e-01,8.656713962554931641e-01,-1.663035273551940918e+00,-3.435679376125335693e-01,4.668963253498077393e-01,-2.963048517704010010e-01,-4.190855622291564941e-01,3.857398927211761475e-01
-1.254753172397613525e-01,-3.603158891201019287e-02,-2.578640282154083252e-01,3.227336406707763672e-01,-2.917076349258422852e-01,4.218527376651763916e-01,-4.381885826587677002e-01,3.956491947174072266e-01,-2.244032025337219238e-01,-2.578572332859039307e-01
-1.698117405176162720e-01,7.078803144395351410e-03,-4.082089960575103760e-01,-9.225915372371673584e-02,4.999319463968276978e-02,1.720412224531173706e-01,-2.930493652820587158e-01,3.945308551192283630e-02,1.279296725988388062e-01,-2.267107665538787842e-01
-1.494677215814590454e-01,-1.454446613788604736e-01,1.283785402774810791e-01,-3.648918494582176208e-02,-8.351550251245498657e-02,1.777209639549255371e-01,7.351349294185638428e-02,1.614933162927627563e-01,-1.719883829355239868e-01,6.215642765164375305e-02
-3.700809180736541748e-02,-1.591817736625671387e-01,-1.651594340801239014e-01,1.537760943174362183e-01,-2.218761593103408813e-01,3.275935351848602295e-01,-1.751065813004970551e-02,8.278884291648864746e-01,8.446104079484939575e-02,-1.129158679395914078e-02
-1.880053728818893433e-01,-3.826770186424255371e-02,-1.028830483555793762e-01,1.493120193481445312e-01,-2.221361398696899414e-01,3.049436509609222412e-01,-2.565027773380279541e-01,1.675327569246292114e-01,-5.275197327136993408e-02,-2.080166488885879517e-01
-4.467306733131408691e-01,7.934045046567916870e-02,1.124138459563255310e-01,1.035314083099365234e+00,-9.917558729648590088e-02,1.784036457538604736e-01,-1.305116891860961914e+00,3.849232196807861328e-01,-1.205666065216064453e-01,1.977165788412094116e-01
-2.561666369438171387e-01,-9.086190909147262573e-02,-4.394277334213256836e-01,6.639842987060546875e-01,-6.120749711990356445e-01,3.601353168487548828e-01,-2.036162614822387695e-01,4.614117443561553955e-01,-6.333967447280883789e-01,-3.059520721435546875e-01
-1.648959070444107056e-01,-2.683081924915313721e-01,-4.268255829811096191e-01,4.300470650196075439e-01,-1.143082678318023682e-01,6.004381179809570312e-02,-2.940880656242370605e-01,2.647432684898376465e-01,-1.429091840982437134e-01,-4.163540899753570557e-02
-4.632997885346412659e-02,-1.510290801525115967e-01,6.104779243469238281e-02,-2.012380957603454590e-01,-5.829587951302528381e-02,6.428395211696624756e-02,5.049052461981773376e-02,1.216047033667564392e-01,-2.465908229351043701e-01,2.381689101457595825e-01
-4.941821470856666565e-02,-9.014718979597091675e-02,-2.136469483375549316e-01,1.743378490209579468e-01,-3.822604119777679443e-01,2.431699484586715698e-01,-1.657853573560714722e-01,9.729850292205810547e-02,-1.137317940592765808e-01,-1.701264381408691406e-01
-3.219160139560699463e-01,-5.887906551361083984e-01,-3.864848613739013672e-01,9.026265144348144531e-02,5.916388705372810364e-02,-3.930841982364654541e-01,-3.993389308452606201e-01,3.415128961205482483e-02,-1.447406113147735596e-01,-7.797385007143020630e-02
-2.283675521612167358e-01,2.496151179075241089e-01,-6.528596878051757812e-01,3.470594882965087891e-01,-5.335123836994171143e-02,-2.628408670425415039e-01,9.213078022003173828e-01,6.415551304817199707e-01,-4.010494053363800049e-02,-1.068385597318410873e-02
-2.979942560195922852e-01,-5.470520257949829102e-01,-2.599210441112518311e-01,1.710179597139358521e-01,-1.067564710974693298e-01,-5.323473811149597168e-01,-5.198873877525329590e-01,5.838687717914581299e-02,-1.514678001403808594e-01,9.945689141750335693e-02
-6.911056637763977051e-01,-3.464051485061645508e-01,1.066922545433044434e-01,8.023471832275390625e-01,4.638879746198654175e-02,-9.993449598550796509e-02,-3.324025571346282959e-01,6.659895181655883789e-01,4.349853992462158203e-01,-4.400247335433959961e-01
-1.258497387170791626e-01,-2.975100278854370117e-01,-1.298259347677230835e-01,-5.287670344114303589e-02,2.669702284038066864e-02,-1.855621337890625000e-01,-1.858857721090316772e-01,-3.755415603518486023e-02,5.226580426096916199e-02,2.141289878636598587e-03
-3.675662875175476074e-01,-3.670002222061157227e-01,-9.066571593284606934e-01,-1.015178680419921875e+00,3.432111442089080811e-01,-3.369756639003753662e-01,-1.039439067244529724e-01,3.824137449264526367e-01,-1.567264795303344727e-01,1.078755855560302734e-01
-1.561252474784851074e-01,-2.125638127326965332e-01,-1.740259528160095215e-01,1.408534198999404907e-01,-9.981696307659149170e-02,-3.072771057486534119e-02,-1.978261470794677734e-01,1.391195803880691528e-01,-1.003767773509025574e-01,-6.601478904485702515e-02
1.040816120803356171e-02,-2.514836564660072327e-02,-1.776718050241470337e-01,3.639545738697052002e-01,7.293013483285903931e-02,-6.346859037876129150e-02,1.350955069065093994e-01,-2.153991162776947021e-01,-1.120908930897712708e-01,3.658411204814910889e-01
-1.163717284798622131e-01,-8.685281872749328613e-01,-2.704512178897857666e-01,4.926066994667053223e-01,-6.937663555145263672e-01,-2.003479152917861938e-01,-6.979352831840515137e-01,1.342247128486633301e-01,5.905369296669960022e-02,-3.612181842327117920e-01
4.401493370532989502e-01,-4.496706426143646240e-01,-5.894409492611885071e-02,3.144540488719940186e-01,5.201964974403381348e-01,-5.469674710184335709e-03,1.348175853490829468e-01,2.827886044979095459e-01,2.391501814126968384e-01,2.668984532356262207e-01
7.268553972244262695e-01,-3.087737970054149628e-02,-8.375523686408996582e-01,8.947613835334777832e-01,-6.464736908674240112e-02,7.260054945945739746e-01,6.710605621337890625e-01,-7.236570119857788086e-01,7.700734734535217285e-01,-5.303803682327270508e-01
-3.410155773162841797e-01,1.782387793064117432e-01,1.648898236453533173e-02,4.751777052879333496e-01,-4.695713818073272705e-01,-2.074207067489624023e-01,-2.265479117631912231e-01,3.503271937370300293e-01,-6.624178290367126465e-01,3.546460866928100586e-01
-1.462191343307495117e-01,6.408796459436416626e-02,-4.302687197923660278e-02,2.910828292369842529e-01,-2.723275423049926758e-01,3.824471533298492432e-01,-2.027214318513870239e-01,3.104913830757141113e-01,-3.239941596984863281e-01,-2.161850333213806152e-01
2.280313819646835327e-01,-6.680788844823837280e-02,-5.214357376098632812e-01,-5.512187480926513672e-01,-3.694697022438049316e-01,-2.493539601564407349e-01,3.526303172111511230e-01,3.669364750385284424e-01,3.253485560417175293e-01,2.950512766838073730e-01
1.768409162759780884e-01,-4.919438958168029785e-01,2.595410645008087158e-01,1.957624107599258423e-01,-3.015801012516021729e-01,-1.224222406744956970e-01,-3.452627360820770264e-01,-1.001789048314094543e-01,-1.029471028596162796e-02,2.028615446761250496e-03
5.321425199508666992e-01,6.114922761917114258e-01,8.214271664619445801e-01,5.807123184204101562e-01,1.036176562309265137e+00,-1.417504072189331055e+00,-1.079017996788024902e+00,-6.326183676719665527e-01,-1.431491374969482422e+00,-5.324791669845581055e-01
-6.832443177700042725e-02,8.262436091899871826e-02,-2.567804791033267975e-02,2.159422934055328369e-01,9.438362717628479004e-02,-1.091760694980621338e-01,1.081017404794692993e-01,6.720734760165214539e-03,-8.945260941982269287e-02,1.561024188995361328e-01
-2.705739140510559082e-01,-7.080521583557128906e-01,-5.712866783142089844e-01,4.490130245685577393e-01,-5.221698284149169922e-01,-3.025206923484802246e-01,-8.364412784576416016e-01,2.370353490114212036e-01,-6.905211210250854492e-01,-2.462624385952949524e-02
-1.006960123777389526e-01,-3.441366553306579590e-01,-2.529091835021972656e-01,-4.395918175578117371e-02,4.932463541626930237e-02,-2.509947717189788818e-01,-7.196629047393798828e-02,4.989948868751525879e-02,2.646110393106937408e-02,1.272773742675781250e-01
3.424211442470550537e-01,3.075684905052185059e-01,-4.267410039901733398e-01,1.977140605449676514e-01,-5.154238343238830566e-01,-8.888255953788757324e-01,1.665735840797424316e-01,-3.297244608402252197e-01,-8.066846057772636414e-03,7.392820436507463455e-03
-1.134580895304679871e-01,-9.098708629608154297e-02,-1.759954094886779785e-01,-1.042696647346019745e-02,-6.009926795959472656e-01,6.473224610090255737e-02,-7.261675596237182617e-02,3.870753645896911621e-01,-7.705388665199279785e-01,4.115501344203948975e-01
-1.608188003301620483e-01,2.832699194550514221e-02,-7.281442284584045410e-01,1.368208080530166626e-01,-2.065017968416213989e-01,2.187161594629287720e-01,-2.078402489423751831e-01,-6.957187056541442871e-01,-4.424693882465362549e-01,2.809321582317352295e-01
-5.573606491088867188e-01,-5.338132977485656738e-01,-4.428167045116424561e-01,4.090811312198638916e-01,-8.354550600051879883e-01,7.183169126510620117e-01,4.891788959503173828e-01,-1.260918974876403809e-01,1.381870210170745850e-01,-1.076984405517578125e-01
-1.883342117071151733e-01,-1.186658442020416260e-01,-4.967536777257919312e-02,2.825158536434173584e-01,-1.150428876280784607e-01,1.155711263418197632e-01,-4.616437554359436035e-01,4.830999374389648438e-01,9.443211369216442108e-03,-3.006698191165924072e-01
-3.058306314051151276e-02,1.111176609992980957e-01,-2.718364000320434570e-01,8.682592958211898804e-02,-1.017099991440773010e-01,8.589832484722137451e-02,-2.741116583347320557e-01,2.234982848167419434e-01,9.456663578748703003e-02,1.505038589239120483e-01
-1.880336105823516846e-01,6.028937175869941711e-02,-1.255487650632858276e-01,1.283181607723236084e-01,-2.284601181745529175e-01,-2.589273154735565186e-01,-1.624488085508346558e-01,-2.365110963582992554e-01,5.852457880973815918e-02,-5.385169759392738342e-02
-8.551538735628128052e-02,1.198356077075004578e-01,3.358909115195274353e-02,1.421223431825637817e-01,-3.700294196605682373e-01,-1.655897125601768494e-02,-1.441597640514373779e-01,-4.393946006894111633e-02,-2.321271598339080811e-01,-2.672280371189117432e-02
3.007480502128601074e-02,4.987542703747749329e-02,4.763011634349822998e-02,2.248877435922622681e-01,2.017748355865478516e-01,2.187383547425270081e-02,-1.226769462227821350e-01,6.969408690929412842e-02,-1.346341222524642944e-01,1.451842188835144043e-01
